1.610610286700749016e+00,5.474765092437899189e-02,6.068691712987204362e-02,6.068691712987204362e-02,3.890159250567523652e-02,4.264068519779721372e-02,9.806401782409955581e-03,1.243939631480441010e-02,1.145352621591698775e-02,4.336025014192787866e-03,-5.450539138178363621e-03,-2.948412850008216846e-02,-3.548350873599513677e-02,-2.829387069776676325e-02,-2.031072745799469836e-02,-2.360497632500903678e-02,-5.279634949694645557e-02,-4.270921519247545400e-02,-3.803234362580171224e-02,-1.385448059089010656e-02,-5.678972453774313277e-03,5.728867099025671678e-04
1.138976045873097398e+01,6.831707351174105651e-03,6.201344041590446492e-03,-9.847976876632630674e-04,-7.970754940692496588e-04,-1.779055457738673010e-03,-1.642014474235185643e-03,-1.439793924520748345e-03,-1.189035399968369150e-03,-1.326202456133773180e-03,-1.166090175499523386e-03,-8.587250257465313874e-04,-3.853221802492041883e-04,-1.805801772964317497e-04,-3.491393262791021444e-04,6.160540624561041117e-05,1.117634147891770763e-05,2.065889674498519273e-04,-6.696160328714337046e-04,-3.544343780796043418e-04,-1.905399175878530981e-04,1.150602148983047849e-04
2.050871713230003834e+00,-6.250989388428961069e-02,-5.213151983783177734e-02,-4.191742173065665655e-02,-3.248605015771165866e-02,-2.821487573635749965e-02,-1.486020820171605854e-02,5.432701944989388673e-03,-1.341264727791802083e-03,1.219700532722453774e-02,2.604450067971453286e-02,3.297308000123249511e-02,2.547436653749753782e-02,1.848780747270321878e-02,5.432701944989388673e-03,1.041895986675126819e-02,1.700932401915756023e-02,2.514581465893180046e-02,2.514581465893180046e-02,1.026434721801449540e-02,1.943480994621615485e-02,3.326297871761395991e-02
1.504670318248058303e+00,-6.702832108618556051e-02,-6.011048255605039303e-02,-7.671329502837480330e-02,-5.853321537117959356e-02,-4.152916826410740087e-02,-4.704960341115527883e-02,-4.307876409485768276e-02,-1.503384669368973067e-02,-3.549681306582951057e-02,2.822478120296042668e-04,3.452554853619869274e-02,4.760026335815406573e-02,5.587399824019576022e-02,4.300681857414440784e-02,4.010132639148759892e-02,4.425202950956870496e-02,3.110813630231188190e-02,3.723734124001157331e-02,5.532057115778497153e-02,5.526522844954394331e-02,4.840273262764980405e-02
2.098561200586433362e+00,1.539975541212142487e-02,2.731845801581955779e-02,2.347016842975466200e-02,2.338220752493031657e-02,2.337487744952829530e-02,2.200415334934898576e-02,3.373227399259438875e-02,3.043374006168161894e-02,2.361676993779526085e-02,8.260261970545780541e-03,5.144979924683721131e-03,-5.842803102956820732e-03,-2.918103017547492555e-03,-4.384118097953167495e-03,-2.124329152261843212e-02,-2.417532168342978113e-02,-5.276261575134044701e-02,-4.594564562745408892e-02,-4.176750264829788561e-02,-3.709824461720580280e-02,-2.344231414322694301e-02
3.537166566584198257e+00,2.714851249925856816e-03,6.600479210289850011e-03,-1.324397787299794703e-02,-1.657451612473858846e-02,-8.109398068231198770e-03,-2.325409561850729986e-02,-1.272543157019217618e-03,3.882343679588038526e-02,4.428181893067749397e-02,3.456774902976735009e-02,4.520696844504988599e-02,3.595547330132593811e-02,-4.484708528395901089e-02,-5.750313064057332307e-02,-4.391268427444290634e-02,-2.767631029720732036e-02,-1.310520544584210800e-02,1.560218398513326526e-02,2.696348259638320713e-03,2.304963757583099876e-02,3.595547330132593811e-02
2.834695467358173016e+00,-3.689736251596795191e-02,-3.808809658165210332e-02,-3.672984479570060024e-02,-1.749699950662727405e-02,-1.320945136897367679e-02,-2.043082336428253543e-02,-1.454506562515934381e-02,-1.861982098301386002e-02,-1.212284994021253434e-02,-6.929800611924598515e-03,3.791333485185979530e-03,3.881883604249433944e-03,2.007677239874454053e-02,2.751093717385248022e-02,3.254099628782617520e-02,2.529698676275148397e-02,2.600780519739940774e-02,1.816616488650607888e-02,2.571351731044331165e-02,3.208371818655584434e-02,3.208824569250900982e-02
7.554998248287139173e-01,1.072916231535359921e-01,9.459351798859282068e-02,2.568199135099984848e-02,3.472681335943957059e-02,-3.514811940087513541e-03,-4.001818154418243512e-02,-4.443747568511399043e-02,-4.591057373209116860e-02,-2.528720107441059101e-02,-2.071175854049846221e-03,5.353238302715108803e-03,-3.412578935627369470e-02,-1.939480888650185406e-02,4.174759865133093745e-03,4.256369496935843294e-02,3.098514432011758093e-02,-4.663828416730011681e-03,-2.823339716836496122e-02,-6.361721225675689984e-02,-3.409632739533417778e-02,-4.885676982604553881e-02
1.908958359851010478e+00,-1.847157633011742295e-02,-3.035301207371618806e-02,-2.894177468454047289e-02,-2.259543169489427669e-02,-1.840397214380967011e-02,-4.013871804177245733e-02,-2.751363624878781777e-02,-1.834481848079038552e-02,-1.329985607756961098e-02,-2.175037936604657871e-02,-1.004640461150605422e-02,-6.539437446788035763e-03,-4.054983599975760765e-03,2.282613098066943111e-02,2.007126038862594442e-02,2.978936217037446085e-02,3.402307433790141555e-02,4.669885927061686454e-02,5.358603575072567321e-02,5.345927790139844149e-02,5.506487732620914122e-02
5.865239249913990482e-01,3.821725188297200870e-02,2.464427245378314826e-02,-1.564884687129945717e-02,-4.694654061390079319e-02,-5.759201467600989777e-02,-1.054966479555008579e-01,-1.485575905367317318e-01,-1.110855218381078813e-01,3.853661610483499061e-02,5.418546297613566209e-02,3.555588336744473776e-02,1.405202576198454588e-02,1.527625527912718911e-02,-3.246869588942743415e-03,4.886272594508111328e-02,3.821725188297200870e-02,4.886272594508111328e-02,2.996700948483770055e-02,3.864307084545599152e-02,6.355348015079162471e-02,-9.687381396518942797e-03
9.502181469068688990e-01,-6.292362302965998078e-02,-3.836007467715771974e-02,-3.881040639695364919e-02,-5.897298566963241062e-02,-5.655757008163668498e-02,-5.170626928201724898e-02,-1.686696986871823872e-02,-1.484047712963678517e-02,-1.484047712963678517e-02,-1.277304514330119579e-02,-8.781468536019484614e-03,5.520657492224889662e-02,7.471412623886104776e-02,7.319937409045672305e-02,7.934026117858229699e-02,5.651663083438208945e-02,9.682131975611346988e-03,7.717048107411091096e-03,1.954849056386629216e-02,-4.912709670500638648e-04,-1.891393223142676105e-02
1.480578051279067386e+00,4.198761570636598550e-02,4.442153462389179797e-02,4.398906142780244916e-02,5.907533570998679123e-02,5.697331482666918856e-02,3.489706679373939108e-02,6.192915592836698360e-03,-2.265455521374736339e-03,6.786309047935866132e-03,5.780557429123577354e-03,-2.868906492662018446e-03,-2.157588660257073535e-02,-4.148976865505401429e-02,-4.350127189267859185e-02,-4.148976865505401429e-02,-3.257880931237723543e-02,-3.243800408574341182e-02,-2.238048789762052057e-02,-3.506301581084338842e-02,-2.445233623237378154e-02,-4.661910191099659373e-02
6.889985673732087479e-01,8.172823981074804622e-02,1.031779703104777485e-01,9.739448742018046168e-02,7.632608546266782257e-02,-6.326876062957263042e-03,-4.229569080761209215e-03,-1.360389574360618657e-02,2.284793515452851649e-03,2.253016136934762187e-03,-6.295098684439173579e-03,-1.471610399174002985e-02,-1.045793527031246839e-02,2.284793515452851649e-03,-1.681341097393608194e-02,-5.173674996534787657e-02,-5.176852734386596516e-02,-4.859078949205415665e-02,-4.779635502910120626e-02,-4.573082542542324103e-02,-4.738324910836604759e-02,-8.237014285681401593e-02
9.074791253659869605e-01,-3.735980384318413061e-02,-8.094909398912801188e-03,-2.003190581697083042e-02,3.901130227234902992e-02,4.243409694419347788e-02,5.180399735836841574e-02,8.420074892737163322e-03,-3.564840650726239929e-02,-6.709533255483464409e-02,-6.709533255483464409e-02,-1.321284313198830274e-01,-9.790048460143660480e-02,-9.790048460143660480e-02,-2.850332262978639772e-02,6.472504724458186254e-02,7.238355032283408375e-02,6.468226231118384684e-02,7.293975445700931481e-02,7.323924899079543860e-02,1.021190790344845972e-01,6.006148950419388372e-02
7.224967193917403163e-01,1.343993252799013417e-03,-3.626882145449224909e-02,6.140576946531776589e-03,4.840750256457268530e-02,7.291282123750503219e-02,1.734843587446142227e-02,1.711098123615803490e-02,-1.190455083671290021e-01,-1.028036111071621156e-01,-8.993356971110659515e-02,-3.180467425438422702e-02,-4.101791422056433323e-02,-5.972933971888860771e-02,6.473013440156520290e-03,3.444516983232157742e-02,-1.950452399025791664e-02,2.057781895539074341e-02,5.876052479461013611e-02,9.195668322945405038e-02,1.246304414600305221e-01,1.603436190608925060e-01
2.647237828476151744e+00,2.852461411600292623e-02,2.556644880821650617e-02,2.268093222633119424e-02,1.950028019547257740e-02,1.904622565859054664e-02,-9.125588082255022687e-03,-7.965478740521432163e-03,-6.662342219670003458e-03,-6.605585402559750047e-03,-7.332072661571008287e-03,-7.561370202696431238e-03,-7.965478740521432163e-03,-5.247962337282475499e-03,-5.377367880293865664e-03,-5.924503597236704770e-03,-8.417263004719054489e-03,-8.444506276931976543e-03,-1.091910350293903709e-02,-1.001553497454379243e-02,-7.754343380871274102e-03,-7.754343380871274102e-03
5.355341270912713503e-01,-1.571384279983080723e-01,-5.634187224866636645e-02,-4.230690878985551157e-02,2.754893206195396099e-02,6.279582893010411671e-02,7.029177532287796126e-02,3.313101980125351953e-02,3.733087629082174758e-02,2.106307773629119071e-02,-1.370535446849023391e-02,-2.082916167864443460e-02,-1.391800542998778041e-02,-2.062714326522390937e-03,1.718219768896837515e-02,1.744801139083955455e-02,3.572536153152008290e-03,1.712903494859414205e-02,1.718219768896837515e-02,1.351396860314250242e-02,-3.188701167649568569e-02,-4.273221071284939027e-02
2.939513952926105511e-01,1.566948192131630835e-01,1.567739300422704984e-01,1.577232599915601441e-01,1.577232599915601441e-01,1.292433615128714408e-01,1.570112625295935760e-01,9.751991904077680906e-02,8.937150364270780856e-02,-1.497567995004214260e-02,-6.813815711026091626e-02,-6.805904628115352906e-02,-6.853371125579879597e-02,-1.080100149804245485e-01,-1.165539845240314287e-01,-1.209841909540501081e-01,-1.099086748790038676e-01,-9.195051667160875075e-02,-7.217280939474171597e-02,-1.180570902770737562e-01,-1.447174396862905554e-01,-1.491476461163083189e-01
8.091634969693395352e-02,-9.402692818173409572e-02,-1.883284290064316246e-01,-1.252714013465429654e-01,-3.949112047588519692e-02,-9.194396330407987594e-02,-2.422961553820117686e-01,8.417071710155222750e-03,5.083381103692682229e-02,3.341265024200361367e-02,1.945583875950502306e-01,2.436027424416281617e-01,1.464608349655847630e-01,1.788509388130955780e-02,-1.051897263215344908e-02,-1.051897263215344908e-02,-7.433344206573376522e-02,-3.210606318238507645e-02,-1.051897263215344908e-02,1.684266464026643595e-01,5.575718256592690492e-02,1.182461288955446582e-01
3.385055876325282487e-01,7.660859267946172613e-02,8.088908556544736894e-02,-4.537322459146332816e-03,-1.254795914577643869e-02,-1.750110091384487684e-02,-2.037514613729235827e-02,1.123201333282540654e-01,1.077950408487837741e-01,5.349393109514095218e-02,5.037528627820881538e-02,4.395454694923035810e-02,4.267039908343522869e-02,1.845503932843211431e-02,3.595614024226100307e-03,-9.699596879643011815e-02,-5.865498251767566062e-02,-4.807605009945458557e-02,-5.425218983494769359e-02,-1.520920272288987796e-01,-1.251249220471911949e-01,-1.153409383077959455e-01
9.480729450534673974e-01,6.383717985271036843e-02,5.970186245565092115e-02,6.862844414723445752e-02,5.501041616726265460e-02,1.986021829225717919e-02,3.307897424768518890e-02,2.342514708282569108e-02,-9.372197790404599924e-03,-1.821322119101456694e-02,-1.665891223832665149e-02,-1.266619199288982443e-02,-1.365011233908681142e-02,-1.222414082285940701e-02,-1.651631508670388035e-02,-1.588888761956390797e-02,-3.361371356627046447e-02,-3.539617796155471868e-02,-4.359551417986229360e-02,-4.502148569608969975e-02,-5.072537176099931044e-02,-4.848659648052221910e-02
2.316091518222676907e-02,4.332273385596048521e-02,5.203082106319017325e-02,-8.865921287859440669e-02,2.231447346852084498e-03,-3.559430645954557437e-02,-9.709517236059535261e-02,7.026337865332335508e-02,7.026337865332335508e-02,4.577188338299431614e-02,-6.580048395961918262e-02,-1.572353996355169425e-01,-2.018643465725617481e-01,-3.025516049061404700e-01,-1.207702844552474841e-01,1.023744502299764325e-01,-1.306213081084297992e-03,-3.260090148206046257e-02,2.776247052754479139e-01,2.607527863114429412e-01,1.788423410184517559e-01,5.600932840599165408e-01
1.696947033223980827e-01,3.140612565697214337e-02,7.877997250470897272e-02,2.717159186052623548e-02,5.443140317514601201e-02,8.918986808763766649e-02,2.628939731959983872e-02,8.645506501075891567e-03,8.645506501075891567e-03,-1.684991573169108969e-02,-7.869175305061744397e-02,-5.213769736873898053e-02,2.734803076871131569e-02,4.181602123990083020e-02,4.349219086766108883e-02,4.675631066908805811e-02,6.589993220718617928e-02,7.128131890683610250e-02,-1.273888917097433793e-01,-1.801441252571301388e-01,-1.659407931482182463e-01,-1.272124528015582956e-01
6.726620301819056236e-01,3.398315757890190553e-02,3.148815683892158823e-02,8.309599964504522235e-03,-2.589686018062573036e-02,-3.441853520802866905e-03,4.043148699138087582e-03,1.110400079328248933e-02,1.548147959157769203e-03,1.901315313901999482e-02,6.538149439118405744e-03,1.402315165905936023e-02,3.892325904406298415e-02,3.622865824488413766e-02,3.473165780089589039e-02,6.538149439118405744e-03,6.538149439118405744e-03,-2.849166095020517001e-02,-4.336186536048795837e-02,-4.358641542708626554e-02,-1.082318845999762358e-01,-6.412027151712433592e-02
9.520333177059027152e-01,-7.250286526604950155e-02,-5.892159256019509350e-02,-6.294263402597682910e-02,-4.716620092808845172e-02,-3.422090927039350694e-02,-1.456704333050140750e-02,6.338269188026619122e-03,1.296478139949338096e-02,1.091322963123742863e-02,-4.140134045928933748e-02,-1.058703290008498193e-02,-7.550736283066137103e-03,-7.407127659288117484e-03,2.707022558213621928e-03,6.440846776439556817e-03,5.216993569086464388e-02,7.861443798368383806e-02,7.313679476244053235e-02,4.989271322810050896e-02,6.408945146443160990e-02,6.207893073154097802e-02
8.413078989648511419e-01,5.350168714762411348e-03,6.213747734624767982e-02,8.498971035339117353e-02,8.747435943571289785e-02,4.902768416189216133e-02,3.725829377194695563e-02,5.360466931353741887e-02,2.781008870890771742e-02,3.268130862030170503e-02,2.581583089283363830e-02,-1.416740368189668697e-02,-5.042366463314405800e-02,-5.885839441260486832e-02,-1.308854289615158165e-02,-9.165412766169722669e-03,-1.318662114940103575e-02,-2.616564332942394877e-02,-1.045301676758087078e-01,-9.155114549578578786e-02,-8.501259527914960257e-02,-1.700137480954199976e-01
4.647424659289593474e-01,1.214538815407074923e-01,1.468316127280130112e-01,1.031448334695009295e-01,9.827787132399008752e-02,-1.447341838034029229e-02,-2.316442221160931736e-02,-7.664306578668482473e-02,-1.045122180722871941e-01,-5.816019763885238447e-02,-4.095201005293955948e-02,-4.095201005293955948e-02,-6.974820274721109381e-02,4.646790048451960795e-03,-2.201720970588785721e-04,1.414895423730601690e-02,-1.447341838034029229e-02,1.721977559102091590e-02,4.033784578219657552e-02,-7.374606450959515780e-02,-2.901636479133041027e-02,-7.868255468575911793e-03
1.217543300946371421e+00,-2.678604941435245093e-03,1.267625844833849061e-02,2.963766690102611137e-02,5.216019287918493424e-02,6.096529562784796380e-02,6.519792396667895007e-02,2.812380713020332795e-02,4.316971954633969794e-02,2.487982190701185439e-02,-4.352192365628596710e-02,6.497238975592553589e-03,9.586748711965522099e-03,-3.134925529497630675e-02,-2.430517309604602119e-02,-8.927756285196945807e-02,-1.061462860125659685e-01,-8.887592658624098030e-02,-6.293331332991491250e-03,3.760860202086849235e-02,2.194478765745739440e-02,3.998752451787562778e-02
1.937836077108362254e+00,4.114128050804874426e-02,3.614434361663841633e-02,1.885494197235870056e-02,2.889878512409342973e-02,4.070155006160458555e-02,5.581228722122943964e-02,4.014189312976668145e-02,3.914250575148461170e-02,2.615046983381774312e-02,4.163947511612273687e-03,-1.983134344094014331e-02,-3.183398585410775888e-02,-5.380052042874760437e-02,-4.680480878077313694e-02,-4.580542140249106720e-02,-5.879745732015793924e-02,-2.381889908028559863e-02,-2.302938305144280190e-02,-1.560393483080698210e-02,-1.182625054090079633e-02,-1.383501917124774216e-02
4.071486843608831840e+00,2.591790070069529672e-03,-3.692304273581681004e-05,-5.264949187479575805e-03,-1.141994258779155565e-02,-1.264091065202878165e-02,-7.274531185558394050e-03,-5.107572284015577009e-03,-9.946479711403301976e-03,-1.130061284780237499e-02,-2.129318150950582078e-02,-2.828175367322053463e-02,1.225922842571547551e-02,1.225749900919389374e-02,1.217448701615793209e-02,1.209839268920831490e-02,1.220734593006800837e-02,1.217621643267951387e-02,1.217621643267951387e-02,1.217621643267951387e-02,1.244946424308954885e-02,1.227479317440972190e-02
-6.710257818790178741e-02,-1.147188257432739389e-01,-8.021692326409471385e-02,-1.727749116457410195e-01,-1.230125523007692401e-01,-1.488889791601536727e-01,-1.810686382032363206e-01,-1.953338478821265711e-01,-1.677986757112445992e-01,-1.847178778885346928e-01,-2.086038103741220673e-01,3.091901260634300624e-02,7.437813976762032431e-02,4.584772040983604857e-02,-7.822642889029388091e-02,2.959201635714496861e-02,2.830482999542007772e-01,3.082612286889861442e-01,3.165549552464814731e-01,3.165549552464814731e-01,2.502051427865191191e-01,3.497298614764626778e-01
-2.015902328435767166e-01,1.365323464273440202e-01,1.191010726675377218e-01,1.191010726675377218e-01,1.115222579893599547e-01,-8.401116070757660981e-02,-9.992667153174908390e-02,3.548022091588138860e-01,3.548022091588138860e-01,4.192221339233120347e-01,5.063785027223348667e-01,3.191817801713843772e-01,-4.038371401266079852e-01,-4.788674054405515634e-01,-1.757148183135095743e-01,-2.439241504170923114e-01,-2.689342388550763907e-01,-9.992667153174908390e-02,-9.992667153174908390e-02,-2.431662689492753715e-01,-2.424083874814584594e-01,-7.820199925675935804e-01
-2.898399140819405903e-02,-2.577874931806604097e-01,-2.140946977263102069e-01,-1.972589416796774187e-01,-3.102990179927657133e-01,-2.261202377596154278e-01,-3.407637194104765066e-01,-3.764394881759535738e-01,-2.501713178262304216e-01,1.162068018551905002e-01,3.310631171169436948e-01,3.270546037725071131e-01,1.266289365507229092e-01,1.386544765840327098e-01,1.883600420550355370e-01,9.055231645080268066e-02,2.865686189937070583e-01,2.059975007705501793e-01,7.091060106306745769e-02,8.013018175527027165e-02,2.108077167838731947e-01,1.711234346739595458e-01
-3.657470565869903184e-02,-3.627159790202869050e-01,-1.342442449462210863e-01,-1.356123391622321983e-01,2.700275958854391201e-01,2.700275958854391201e-01,1.845217073846653344e-01,1.845217073846653344e-01,8.191464118373678605e-02,1.297979387441693389e-01,-9.285939491184531935e-02,-3.197920229929530900e-02,1.350993038311774919e-02,1.350993038311774919e-02,-2.719087254325244091e-02,-1.197082439013632659e-03,-2.272746516350599988e-01,-2.187240627849826313e-01,-1.917042020187393614e-01,5.643388641045937737e-03,2.700275958854391201e-01,3.196210112158894834e-01
1.295959302164736426e-01,1.016600469584877792e-01,8.151531273420209445e-02,1.503515904855292629e-01,1.817328347545170975e-01,1.827451329567427452e-01,1.422532048677264960e-01,1.065443857842364624e-02,-9.591525466084483559e-03,-4.097276973507231468e-02,-6.536915640870429034e-02,-1.006983636663710685e-01,-4.006170135306912766e-02,-3.996047153284667391e-02,-8.014871016119558267e-02,-5.635970240889830868e-02,-5.008345355510074315e-02,-1.270181169242318719e-01,-1.209443277108791931e-01,-3.996047153284667391e-02,-7.974379088030464358e-02,-1.019890438741917482e-02
2.522024669148369425e-01,1.293230340696424618e-01,1.504954338159779637e-01,1.471347354435437460e-01,7.440922266406660435e-02,4.678428204265788065e-02,1.317729831831555669e-02,-4.778577015764176594e-02,-6.754667658755542092e-02,-6.969752354591289556e-02,-3.810695884503080555e-02,-7.457389688430969381e-03,-2.137068095030902892e-02,1.942819729104289239e-02,2.614959403591135892e-02,-7.390175720982346437e-03,-7.446971523476975108e-02,-5.289403168374173791e-02,-5.289403168374173791e-02,-8.952564394327518216e-02,-7.776319963975536487e-02,-1.138571001596990484e-01
5.203863243958036650e-02,-1.696904611507923932e-01,-1.915821873104133211e-01,-1.915821873104133211e-01,-2.637657168097046756e-01,-2.501573464942637437e-01,-1.969072017816742848e-01,4.626845907249114292e-02,1.856063377371048040e-01,1.119436375513539333e-01,4.567679079790733926e-02,2.080897321713095216e-01,3.060108316150165209e-01,3.196192019304575083e-01,1.563187581451795927e-01,7.526020452712445241e-02,-1.093402971431905735e-01,4.567679079790733926e-02,4.153511287581734823e-02,-1.554904225607676438e-01,-1.349003666052687490e-02,-1.395153791469914972e-01
6.117713006506848572e-01,-8.823899532919676769e-02,-8.702793493995582275e-02,-7.151122370280893481e-02,-4.944721723632870825e-02,-3.994796230822154209e-02,-2.885919061923560014e-02,-1.935993569112843399e-02,-5.016439206058332864e-03,-3.067578120309680939e-02,-2.068453299186059913e-02,-4.494358641383942865e-02,-9.292996205564745330e-03,1.110580222570923398e-02,2.439151315205191888e-03,1.114364786287297404e-02,8.645646581878257964e-02,9.254961340215020482e-02,9.251176776498645782e-02,9.436620398601140713e-02,1.044331434715750906e-01,7.881164711170035586e-02
6.253025738798456690e-01,4.451245388118774127e-02,6.524686784901641973e-03,-2.708873137302403311e-02,-6.415558290333987779e-02,-9.178304988245704343e-02,-1.944513217546842837e-02,7.215373459379466510e-03,-4.739491960267552817e-02,3.907905204196159693e-02,8.876244682607380143e-02,1.181856991588335209e-01,6.831812126152685127e-02,7.725100225144164445e-02,7.365943154415653671e-02,1.679289534547360671e-02,2.655460034476169254e-02,-3.988945774001538547e-02,-8.865193695815680452e-02,-1.309680072145048557e-01,-5.747894505005302079e-02,-4.246802132473273539e-02
6.274477757332490580e-01,6.602868843279514899e-02,-1.915107850435953524e-02,-6.739279086327898405e-02,-5.401998894646969918e-02,-3.712197850144724476e-02,-4.877049363815200850e-02,-1.566418746014864791e-02,-2.168003244851245126e-02,-3.869299534554219294e-02,-4.252474374577407124e-02,-3.938271005758373772e-02,-1.953425334438280841e-02,-3.755113432234278453e-04,-3.263883287317567022e-02,-3.562759662535686794e-02,7.403704258927945592e-02,4.702321636764490026e-02,5.541474536415248037e-02,1.030816954630372345e-01,1.269918054804841656e-01,1.854642860680225658e-01
7.883379147385047858e-01,3.205326299788757022e-02,2.467392161029717881e-02,-1.598456684934507818e-03,3.713707636425350473e-03,7.848061768886140446e-03,-1.181415730293406720e-02,-3.380795980992129524e-02,-2.979379039061333390e-02,-3.885571776234466451e-02,-5.207603620916761988e-02,-4.746094322409497718e-02,-4.012967572176572018e-02,-1.842431652634554662e-02,-6.046492918724257620e-02,-3.525017636775658325e-02,1.034790380246739493e-02,3.565880439247565148e-02,8.974192531129683570e-02,8.012714825906196159e-02,8.551142340831351107e-02,9.361187307482141118e-02
9.774457088923752535e-01,-4.346219448902304688e-02,-5.846097980864243399e-02,-4.671907358699749907e-02,-4.760471614872757717e-02,-8.640157417547619789e-02,-7.563101786024480078e-02,-3.029183252265245374e-02,-3.560568789303193704e-02,-6.550898045312203086e-03,-5.757533724691268201e-02,-4.351933271881201770e-02,1.633296298519278447e-02,2.256103003219682782e-02,3.693129482413685244e-02,4.544489106270181711e-02,6.152930274831269059e-02,7.581386019556925204e-02,9.229823948970328207e-02,7.938499955738340108e-02,1.015260636006310724e-01,1.041544221709261586e-01
-2.023816846739599079e-02,-1.018788732444681801e-02,-1.595030341314558897e-01,-1.769614205273521423e-01,-1.712185302655440944e-01,5.528106166016538009e-02,2.884424062895713514e-01,2.654708452423391596e-01,6.102395192197342111e-02,5.734850215441700261e-02,1.297893199169265115e-03,7.802290709692542847e-02,9.318413738809792901e-02,4.264670308418611749e-02,-1.450309506716997432e-01,-1.845420356729396971e-01,-1.158570681417153136e-01,-5.015840354663099465e-02,1.278367372278534780e-02,2.151286692073346718e-02,3.644438160143385202e-02,2.424992841951070233e-01
5.290786573977890761e+00,2.360856239469544173e-03,2.219430623670129096e-03,2.191817178896627964e-03,2.277269595830838395e-03,2.205250746624277339e-03,2.326899165491321062e-03,2.139948681281539020e-03,2.061959357529353273e-03,2.061586202870252082e-03,1.505212606150122629e-03,1.468643449558188581e-03,1.468270294899087390e-03,1.468270294899087390e-03,1.471628686831000926e-03,1.580216692629496031e-03,1.223853993187697022e-03,1.130565328412356380e-03,-1.018497655417734647e-02,-1.047230564168539699e-02,-1.050439694236811501e-02,-1.039879417384242770e-02
3.480764882092518553e-01,-3.542790159744105272e-02,-1.027367307837118810e-03,-5.876448026417199766e-02,6.786667568836853015e-02,9.696766820903307549e-02,9.008756135111228858e-02,9.947797746800397800e-02,1.040337239009515580e-01,1.018023378929771849e-01,8.534586608416702691e-02,4.369332726864693511e-02,-1.039500469256513238e-01,-1.963666174225856265e-01,-1.284023185963694691e-01,-1.300758581023497007e-01,-1.670796760679233717e-01,-6.015909651915571366e-02,-4.648720849836492246e-06,1.177009631997942840e-01,7.428191046129403730e-02,3.811486224871102335e-02
1.448235007950830822e+00,-6.796658749461015336e-02,-6.210118205191197255e-02,-5.815886036091809375e-02,-5.663412967206678250e-02,-4.559013441227911106e-02,-1.624937088627589205e-02,-8.557035879458543479e-03,-1.785033810956936908e-03,-1.130429838189329905e-02,-9.422423567725485630e-03,1.099591816599588753e-03,1.276172113943514243e-02,3.471234853388887459e-02,3.542663678452188242e-02,3.680026803573926281e-02,3.729477528617753529e-02,3.734972053622618443e-02,4.468491141772702735e-02,4.778931804547829204e-02,4.984976492230435569e-02,4.947888448447568949e-02
3.471200208516895397e-02,3.552325952093175060e-02,-1.042318037220224952e-01,-9.201850231502194111e-02,-1.794308452422629374e-01,-1.569234755065068709e-01,-1.885035834303215585e-01,-1.173174838009508197e-01,1.702883167604734779e-02,2.139072503569012032e-02,-1.230751830356799914e-01,-8.137548251749532335e-02,-3.583731584282455473e-02,-2.816038352985232238e-02,-1.716841226355261818e-02,1.400342244179727247e-01,1.923769447336859673e-01,6.972050346053171310e-02,1.859213425614145987e-01,2.464644223932567491e-01,2.155822174069862429e-01,2.874662199738992063e-01
5.244780867698851656e-01,-6.845343112948124031e-02,-6.204429210534022354e-02,-3.415975441075701224e-02,-4.884337889143818695e-02,-6.438793249476491842e-02,-6.850126052518373809e-02,-7.328420009543812341e-02,-8.667643089215015806e-02,-5.793096407492139693e-02,-5.056523713672982784e-02,-3.884703518960638813e-02,-4.841291433011514489e-02,-3.908618216811889090e-02,7.709141999335974993e-02,1.067456453289370999e-01,1.165985008436608572e-01,1.111937791292734318e-01,1.285558497692967928e-01,1.261643799841696278e-01,7.484343839534006448e-02,7.484343839534006448e-02
3.612777303840413179e-01,6.323620037911037439e-02,4.784089900866338868e-02,-5.003472945399471726e-04,1.705029626776941032e-02,1.705029626776941032e-02,1.094221044904513385e-01,-4.041266609743034664e-03,-2.328539332280176941e-02,3.244559763821639603e-02,-1.327844743201157807e-02,7.139571010544686069e-02,7.139571010544686069e-02,1.710033099722393091e-01,1.248174058608983311e-01,-1.390580596285628523e-01,-1.130400003125083541e-01,-8.378892770865767337e-02,-1.897470893907703474e-02,-6.962525044784706463e-02,-2.600651284002764019e-01,-5.111624937522659673e-01
7.718363620200170416e-01,-1.901735022817935272e-02,-1.666402882071562827e-02,-1.218586381233786008e-02,-1.028949801797400532e-02,-1.230010271561295630e-02,-4.983900633175845224e-02,-4.849098727311407231e-02,-4.794264053739433901e-02,-5.100424314516283086e-02,-4.732575045970970062e-02,-2.795083246427966517e-02,-2.845348363868946753e-02,-3.242899747265743510e-02,2.569575651363240759e-02,3.026531264463004633e-02,2.871166356009096157e-02,7.468139823792722953e-02,7.481848492185702582e-02,8.363772825468250571e-02,8.608244078476635919e-02,6.136114211606901597e-02
